2013-02-07 17:24:34.334170,0,A,t0
2013-02-07 17:24:34.334170,0,B,t2
2013-02-07 17:24:34.334170,1,B,t2
2013-02-07 17:24:34.334170,2,B,t0
2013-02-07 17:24:34.334170,3,B,t2
2013-02-07 17:24:34.334170,4,B,t2
2013-02-07 17:24:34.334170,5,B,t2
2013-02-07 17:24:34.334170,6,B,t2
2013-02-07 17:24:34.334170,7,B,t1
2013-02-07 17:24:34.334170,8,B,t0
2013-02-07 17:24:34.334170,9,B,t2
2013-02-07 17:24:34.334170,10,B,t2
2013-02-07 17:24:34.334170,11,B,t1
2013-02-07 17:24:34.334170,12,B,t0
2013-02-07 17:24:34.334170,13,B,t0
2013-02-07 17:24:34.334170,14,B,t0
2013-02-07 17:24:34.334170,15,B,t0
2013-02-07 17:24:34.334170,16,B,t2
2013-02-07 17:24:34.334170,17,B,t1
2013-02-07 17:24:34.334170,18,B,t1
2013-02-07 17:24:34.334170,19,B,t1
2013-02-07 17:24:34.334170,20,B,t1
2013-02-07 17:24:34.334170,21,B,t2
2013-02-07 17:24:34.334170,22,B,t1
2013-02-07 17:24:34.334170,23,B,t1
2013-02-07 17:24:34.334170,24,B,t2
2013-02-07 17:24:34.334170,25,B,t2
2013-02-07 17:24:34.334170,26,B,t0
2013-02-07 17:24:34.334170,27,B,t1
2013-02-07 17:24:34.334170,28,B,t0
2013-02-07 17:24:34.334170,29,B,t1
2013-02-07 17:24:34.334170,30,B,t2
2013-02-07 17:24:34.334170,31,B,t0
2013-02-07 17:24:34.334170,32,B,t0
2013-02-07 17:24:34.334170,33,B,t2
2013-02-07 17:24:34.334170,34,B,t1
2013-02-07 17:24:34.334170,35,B,t1
2013-02-07 17:24:34.334170,36,B,t1
2013-02-07 17:24:34.334170,37,B,t0
2013-02-07 17:24:34.334170,38,B,t2
2013-02-07 17:24:34.334170,39,B,t2
2013-02-07 17:24:34.334170,40,B,t1
2013-02-07 17:24:34.334170,0,C,t1
2013-02-07 17:24:34.334170,1,C,t2
2013-02-07 17:24:34.334170,2,C,t1
2013-02-07 17:24:34.334170,3,C,t0
2013-02-07 17:24:34.334170,4,C,t2
2013-02-07 17:24:34.334170,5,C,t2
2013-02-07 17:24:34.334170,6,C,t2
2013-02-07 17:24:34.334170,7,C,t1
2013-02-07 17:24:34.334170,8,C,t1
2013-02-07 17:24:34.334170,9,C,t0
2013-02-07 17:24:34.334170,10,C,t1
2013-02-07 17:24:34.334170,11,C,t2
2013-02-07 17:24:34.334170,12,C,t2
2013-02-07 17:24:34.334170,13,C,t2
2013-02-07 17:24:34.334170,14,C,t0
2013-02-07 17:24:34.334170,15,C,t1
2013-02-07 17:24:34.334170,16,C,t1
2013-02-07 17:24:34.334170,17,C,t1
2013-02-07 17:24:34.334170,18,C,t1
2013-02-07 17:24:34.334170,19,C,t0
2013-02-07 17:24:34.334170,20,C,t2
2013-02-07 17:24:34.334170,21,C,t2
2013-02-07 17:24:34.334170,22,C,t0
2013-02-07 17:24:34.334170,23,C,t1
2013-02-07 17:24:34.334170,24,C,t0
2013-02-07 17:24:34.334170,25,C,t1
2013-02-07 17:24:34.334170,26,C,t0
2013-02-07 17:24:34.334170,27,C,t1
2013-02-07 17:24:34.334170,28,C,t2
2013-02-07 17:24:34.334170,29,C,t0
2013-02-07 17:24:34.334170,30,C,t0
2013-02-07 17:24:34.334170,31,C,t0
2013-02-07 17:24:34.334170,32,C,t0
2013-02-07 17:24:34.334170,33,C,t2
2013-02-07 17:24:34.334170,34,C,t2
2013-02-07 17:24:34.334170,35,C,t1
2013-02-07 17:24:34.334170,36,C,t2
2013-02-07 17:24:34.334170,37,C,t2
2013-02-07 17:24:34.334170,38,C,t2
2013-02-07 17:24:34.334170,39,C,t1
2013-02-07 17:24:34.334170,40,C,t1
2013-02-07 17:24:34.334170,0,D,t2
2013-02-07 17:24:34.334170,1,D,t0
2013-02-07 17:24:34.334170,2,D,t0
2013-02-07 17:24:34.334170,3,D,t2
2013-02-07 17:24:34.334170,4,D,t0
2013-02-07 17:24:34.334170,5,D,t1
2013-02-07 17:24:34.334170,6,D,t2
2013-02-07 17:24:34.334170,7,D,t0
2013-02-07 17:24:34.334170,8,D,t2
2013-02-07 17:24:34.334170,9,D,t0
2013-02-07 17:24:34.334170,10,D,t0
2013-02-07 17:24:34.334170,11,D,t2
2013-02-07 17:24:34.334170,12,D,t1
2013-02-07 17:24:34.334170,13,D,t2
2013-02-07 17:24:34.334170,14,D,t1
2013-02-07 17:24:34.334170,15,D,t0
2013-02-07 17:24:34.334170,16,D,t1
2013-02-07 17:24:34.334170,17,D,t2
2013-02-07 17:24:34.334170,18,D,t1
2013-02-07 17:24:34.334170,19,D,t2
2013-02-07 17:24:34.334170,20,D,t0
2013-02-07 17:24:34.334170,21,D,t2
2013-02-07 17:24:34.334170,22,D,t1
2013-02-07 17:24:34.334170,23,D,t1
2013-02-07 17:24:34.334170,24,D,t0
2013-02-07 17:24:34.334170,25,D,t1
2013-02-07 17:24:34.334170,26,D,t1
2013-02-07 17:24:34.334170,27,D,t1
2013-02-07 17:24:34.334170,28,D,t0
2013-02-07 17:24:34.334170,29,D,t1
2013-02-07 17:24:34.334170,30,D,t0
2013-02-07 17:24:34.334170,31,D,t0
2013-02-07 17:24:34.334170,32,D,t2
2013-02-07 17:24:34.334170,33,D,t2
2013-02-07 17:24:34.334170,34,D,t1
2013-02-07 17:24:34.334170,35,D,t0
2013-02-07 17:24:34.334170,36,D,t2
2013-02-07 17:24:34.334170,37,D,t0
2013-02-07 17:24:34.334170,38,D,t0
2013-02-07 17:24:34.334170,39,D,t0
2013-02-07 17:24:34.334170,40,D,t2
2013-02-07 17:24:34.334170,0,E,t1
2013-02-07 17:24:34.334170,1,E,t2
2013-02-07 17:24:34.334170,2,E,t1
2013-02-07 17:24:34.334170,3,E,t1
2013-02-07 17:24:34.334170,4,E,t1
2013-02-07 17:24:34.334170,5,E,t1
2013-02-07 17:24:34.334170,6,E,t0
2013-02-07 17:24:34.334170,7,E,t0
2013-02-07 17:24:34.334170,8,E,t1
2013-02-07 17:24:34.334170,9,E,t1
2013-02-07 17:24:34.334170,10,E,t0
2013-02-07 17:24:34.334170,11,E,t1
2013-02-07 17:24:34.334170,12,E,t0
2013-02-07 17:24:34.334170,13,E,t0
2013-02-07 17:24:34.334170,14,E,t1
2013-02-07 17:24:34.334170,15,E,t2
2013-02-07 17:24:34.334170,16,E,t1
2013-02-07 17:24:34.334170,17,E,t1
2013-02-07 17:24:34.334170,18,E,t2
2013-02-07 17:24:34.334170,19,E,t0
2013-02-07 17:24:34.334170,20,E,t0
2013-02-07 17:24:34.334170,21,E,t2
2013-02-07 17:24:34.334170,22,E,t1
